csv,label,k,schedule,proof_bytes,prove_s,verify_ms,prove_elems_per_s,delta_size_pct_vs_paper,delta_prove_pct_vs_paper,delta_verify_pct_vs_paper,delta_throughput_pct_vs_paper
csv,hi128_64,16,[128,64],134496,207.145224,1114.754,316.377075,85.89,265.38,667.00,-72.63
csv,hi128_64,17,[128,64],165648,243.808187,1388.632,537.602948,100.48,113.08,773.73,-53.07
csv,hi128_64,18,[128,64],201680,286.941610,1608.541,913.579597,111.46,11.47,916.55,-10.29
csv,hi128_64,19,[128,64],228952,673.490806,1733.946,778.463486,123.88,53.29,879.28,-34.76
csv,hi128_32,12,[128,32],62120,4.563009,580.723,897.653322,58.73,28.35,507.34,-22.09
csv,hi128_32,13,[128,32],73168,9.066372,671.904,903.558777,66.65,28.96,506.46,-22.46
csv,hi128_32,14,[128,32],95544,17.921469,855.434,914.210769,86.93,27.94,646.14,-21.84
csv,hi128_32,15,[128,32],105936,35.848973,927.496,914.056872,74.05,29.63,615.73,-22.86
csv,hi128_32,16,[128,32],130680,72.020777,1072.171,909.959638,80.62,27.04,637.70,-21.28
csv,hi128_32,17,[128,32],153424,142.974679,1244.222,916.749742,85.69,24.95,682.87,-19.97
csv,hi128_32,18,[128,32],169328,322.489336,6473.031,812.876492,77.54,25.28,3990.78,-20.18
csv,hi128_32,19,[128,32],200896,719.076810,1591.698,729.112652,96.45,63.66,798.94,-38.90
csv,hi128_16,11,[128,16],48560,2.334124,455.369,877.416982,67.40,28.71,516.66,-22.30
csv,hi128_16,12,[128,16],66176,4.576365,618.094,895.033577,69.09,28.73,546.42,-22.32
csv,hi128_16,13,[128,16],89424,8.839085,803.397,926.792723,103.68,25.73,625.14,-20.46
csv,hi128_16,14,[128,16],87552,18.242114,768.434,898.141524,71.29,30.23,570.26,-23.21
csv,hi128_16,15,[128,16],104728,36.017018,910.195,909.792131,72.07,30.24,602.38,-23.22
csv,hi128_16,16,[128,16],115616,72.061102,995.458,909.450430,59.80,27.11,584.92,-21.33
csv,hi128_16,17,[128,16],137840,143.889257,1157.667,910.922763,66.83,25.75,628.41,-20.48
csv,hi128_16,18,[128,16],161064,414.290147,1304.759,632.754608,68.87,60.94,724.57,-37.87
csv,hi128_16,19,[128,16],186760,679.711140,1521.888,771.339426,82.63,54.70,759.51,-35.36
csv,hi128_64_8,16,[128,64,8],137384,71.253521,1169.999,919.758056,89.88,25.68,705.01,-20.44
csv,hi128_64_8,17,[128,64,8],166728,169.283795,6486.853,774.273756,101.79,47.95,3981.56,-32.41
csv,hi128_64_8,18,[128,64,8],207304,287.038598,1655.460,913.270904,117.35,11.51,946.21,-10.32
csv,hi128_64_8,19,[128,64,8],233928,689.899926,1831.979,759.947900,128.75,57.02,934.64,-36.31
csv,hi128_32_8,15,[128,32,8],109816,37.959312,987.453,863.240101,80.43,37.26,662.00,-27.15
csv,hi128_32_8,16,[128,32,8],127760,73.000276,1097.806,897.750036,76.58,28.77,655.34,-22.34
csv,hi128_32_8,17,[128,32,8],155144,143.999484,1256.748,910.225483,87.77,25.85,690.75,-20.54
csv,hi128_32_8,18,[128,32,8],175024,295.095232,6588.858,888.336955,83.51,14.64,4063.98,-12.77
csv,hi128_32_8,19,[128,32,8],198696,679.959010,1534.618,771.058244,94.30,54.76,766.70,-35.38
